,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-04-23 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-04-23 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-04-23 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-04-23 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-04-23 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-04-23 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-04-23 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-04-23 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-04-23 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-04-23 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-04-23 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-04-23 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-04-23 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-04-23 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-04-23 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-04-23 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-04-23 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-04-23 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-04-23 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-04-23 09:34:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
20,2021-04-23 09:35:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
21,2021-04-23 09:36:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
22,2021-04-23 09:37:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
23,2021-04-23 09:38:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
24,2021-04-23 09:39:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
25,2021-04-23 09:40:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
26,2021-04-23 09:41:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
27,2021-04-23 09:42:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
28,2021-04-23 09:43:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
29,2021-04-23 09:44:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
30,2021-04-23 09:45:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
31,2021-04-23 09:46:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
32,2021-04-23 09:47:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
33,2021-04-23 09:48:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
34,2021-04-23 09:49:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
35,2021-04-23 09:50:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
36,2021-04-23 09:51:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
37,2021-04-23 09:52:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
38,2021-04-23 09:53:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
39,2021-04-23 09:54:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
40,2021-04-23 09:55:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
41,2021-04-23 09:56:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
42,2021-04-23 09:57:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
43,2021-04-23 09:58:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
44,2021-04-23 09:59:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
45,2021-04-23 10:00:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
46,2021-04-23 10:01:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
47,2021-04-23 10:02:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
48,2021-04-23 10:03:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
49,2021-04-23 10:04:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
50,2021-04-23 10:05:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
51,2021-04-23 10:06:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
52,2021-04-23 10:07:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
53,2021-04-23 10:08:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
54,2021-04-23 10:09:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
55,2021-04-23 10:10:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
56,2021-04-23 10:11:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
57,2021-04-23 10:12:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
58,2021-04-23 10:13:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
59,2021-04-23 10:14:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
60,2021-04-23 10:15:00,2211.05,2211.05,2211.05,2211.05,25,0,2211.05,2213.75,2334.95
