,date,open,high,low,close,volume,oi
0,2022-05-24 09:15:00+05:30,2374.2,2374.2,2374.2,2374.2,0,0
1,2022-05-24 09:16:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
2,2022-05-24 09:17:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
3,2022-05-24 09:18:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
4,2022-05-24 09:19:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
5,2022-05-24 09:20:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
6,2022-05-24 09:21:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
7,2022-05-24 09:22:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
8,2022-05-24 09:23:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
9,2022-05-24 09:24:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
10,2022-05-24 09:25:00+05:30,2374.2,2374.2,2374.2,2374.2,0,425
11,2022-05-24 09:26:00+05:30,2374.2,2374.2,2277.05,2277.05,0,450
12,2022-05-24 09:27:00+05:30,2277.05,2277.05,2277.05,2277.05,25,450
13,2022-05-24 09:28:00+05:30,2277.05,2277.05,2277.05,2277.05,25,450
14,2022-05-24 09:29:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
15,2022-05-24 09:30:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
16,2022-05-24 09:31:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
17,2022-05-24 09:32:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
18,2022-05-24 09:33:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
19,2022-05-24 09:34:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
20,2022-05-24 09:35:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
21,2022-05-24 09:36:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
22,2022-05-24 09:37:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
23,2022-05-24 09:38:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
24,2022-05-24 09:39:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
25,2022-05-24 09:40:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
26,2022-05-24 09:41:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
27,2022-05-24 09:42:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
28,2022-05-24 09:43:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
29,2022-05-24 09:44:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
30,2022-05-24 09:45:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
31,2022-05-24 09:46:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
32,2022-05-24 09:47:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
33,2022-05-24 09:48:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
34,2022-05-24 09:49:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
35,2022-05-24 09:50:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
36,2022-05-24 09:51:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
37,2022-05-24 09:52:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
38,2022-05-24 09:53:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
39,2022-05-24 09:54:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
40,2022-05-24 09:55:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
41,2022-05-24 09:56:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
42,2022-05-24 09:57:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
43,2022-05-24 09:58:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
44,2022-05-24 09:59:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
45,2022-05-24 10:00:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
46,2022-05-24 10:01:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
47,2022-05-24 10:02:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
48,2022-05-24 10:03:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
49,2022-05-24 10:04:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
50,2022-05-24 10:05:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
51,2022-05-24 10:06:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
52,2022-05-24 10:07:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
53,2022-05-24 10:08:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
54,2022-05-24 10:09:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
55,2022-05-24 10:10:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
56,2022-05-24 10:11:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
57,2022-05-24 10:12:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
58,2022-05-24 10:13:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
59,2022-05-24 10:14:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
60,2022-05-24 10:15:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
61,2022-05-24 10:16:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
62,2022-05-24 10:17:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
63,2022-05-24 10:18:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
64,2022-05-24 10:19:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
65,2022-05-24 10:20:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
66,2022-05-24 10:21:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
67,2022-05-24 10:22:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
68,2022-05-24 10:23:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
69,2022-05-24 10:24:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
70,2022-05-24 10:25:00+05:30,2277.05,2277.05,2277.05,2277.05,0,450
