,date,open,high,low,close,volume,oi
0,2022-06-20 09:15:00+05:30,4589.9,4589.9,4589.9,4589.9,0,0
1,2022-06-20 09:16:00+05:30,4589.9,4589.9,4589.9,4589.9,0,3400
2,2022-06-20 09:17:00+05:30,4589.9,4589.9,4589.9,4589.9,0,3400
3,2022-06-20 09:18:00+05:30,4589.9,4589.9,4589.9,4589.9,0,3400
4,2022-06-20 09:19:00+05:30,4635.0,4635.0,4635.0,4635.0,50,3400
5,2022-06-20 09:20:00+05:30,4635.0,4635.0,4635.0,4635.0,0,3400
6,2022-06-20 09:21:00+05:30,4635.0,4635.0,4635.0,4635.0,0,3400
7,2022-06-20 09:22:00+05:30,4635.0,4635.0,4635.0,4635.0,0,3400
8,2022-06-20 09:23:00+05:30,4635.0,4635.0,4635.0,4635.0,0,3400
9,2022-06-20 09:24:00+05:30,4635.0,4635.0,4635.0,4635.0,0,3400
10,2022-06-20 09:25:00+05:30,4635.0,4689.0,4635.0,4689.0,50,3400
11,2022-06-20 09:26:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
12,2022-06-20 09:27:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
13,2022-06-20 09:28:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
14,2022-06-20 09:29:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
15,2022-06-20 09:30:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
16,2022-06-20 09:31:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
17,2022-06-20 09:32:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
18,2022-06-20 09:33:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
19,2022-06-20 09:34:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
20,2022-06-20 09:35:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
21,2022-06-20 09:36:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
22,2022-06-20 09:37:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
23,2022-06-20 09:38:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
24,2022-06-20 09:39:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
25,2022-06-20 09:40:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
26,2022-06-20 09:41:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
27,2022-06-20 09:42:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
28,2022-06-20 09:43:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
29,2022-06-20 09:44:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
30,2022-06-20 09:45:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
31,2022-06-20 09:46:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
32,2022-06-20 09:47:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
33,2022-06-20 09:48:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
34,2022-06-20 09:49:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
35,2022-06-20 09:50:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
36,2022-06-20 09:51:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
37,2022-06-20 09:52:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
38,2022-06-20 09:53:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
39,2022-06-20 09:54:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
40,2022-06-20 09:55:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
41,2022-06-20 09:56:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
42,2022-06-20 09:57:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
43,2022-06-20 09:58:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
44,2022-06-20 09:59:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
45,2022-06-20 10:00:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
46,2022-06-20 10:01:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
47,2022-06-20 10:02:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
48,2022-06-20 10:03:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
49,2022-06-20 10:04:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
50,2022-06-20 10:05:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
51,2022-06-20 10:06:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
52,2022-06-20 10:07:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
53,2022-06-20 10:08:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
54,2022-06-20 10:09:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
55,2022-06-20 10:10:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
56,2022-06-20 10:11:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
57,2022-06-20 10:12:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
58,2022-06-20 10:13:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
59,2022-06-20 10:14:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
60,2022-06-20 10:15:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
61,2022-06-20 10:16:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
62,2022-06-20 10:17:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
63,2022-06-20 10:18:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
64,2022-06-20 10:19:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
65,2022-06-20 10:20:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
66,2022-06-20 10:21:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
67,2022-06-20 10:22:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
68,2022-06-20 10:23:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
69,2022-06-20 10:24:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
70,2022-06-20 10:25:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
71,2022-06-20 10:26:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
72,2022-06-20 10:27:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
73,2022-06-20 10:28:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
74,2022-06-20 10:29:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
75,2022-06-20 10:30:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
76,2022-06-20 10:31:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
77,2022-06-20 10:32:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
78,2022-06-20 10:33:00+05:30,4689.0,4689.0,4689.0,4689.0,0,3400
