,date,open,high,low,close,volume,oi
0,2022-06-21 11:04:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
1,2022-06-21 11:05:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
2,2022-06-21 11:06:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
3,2022-06-21 11:09:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
4,2022-06-21 11:13:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
5,2022-06-21 11:14:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
6,2022-06-21 11:15:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
7,2022-06-21 11:16:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
8,2022-06-21 11:17:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
9,2022-06-21 11:20:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
10,2022-06-21 11:21:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
11,2022-06-21 11:22:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
12,2022-06-21 11:23:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
13,2022-06-21 11:24:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
14,2022-06-21 11:26:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
15,2022-06-21 11:27:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
16,2022-06-21 11:29:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
17,2022-06-21 11:33:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
18,2022-06-21 11:34:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
19,2022-06-21 11:35:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
20,2022-06-21 11:36:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
21,2022-06-21 11:37:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
22,2022-06-21 11:38:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
23,2022-06-21 11:39:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
24,2022-06-21 11:42:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
25,2022-06-21 11:44:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
26,2022-06-21 11:45:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
27,2022-06-21 11:47:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
28,2022-06-21 11:48:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
29,2022-06-21 11:49:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
30,2022-06-21 11:51:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
31,2022-06-21 11:52:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
32,2022-06-21 11:53:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
33,2022-06-21 11:56:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
34,2022-06-21 11:57:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
35,2022-06-21 11:58:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
36,2022-06-21 11:59:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
37,2022-06-21 12:01:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
38,2022-06-21 12:02:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
39,2022-06-21 12:03:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
40,2022-06-21 12:04:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
41,2022-06-21 12:05:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
42,2022-06-21 12:06:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
43,2022-06-21 12:08:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
44,2022-06-21 12:09:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
45,2022-06-21 12:10:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
46,2022-06-21 12:11:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
47,2022-06-21 12:12:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
48,2022-06-21 12:13:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
49,2022-06-21 12:14:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
50,2022-06-21 12:15:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
51,2022-06-21 12:16:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
52,2022-06-21 12:17:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
53,2022-06-21 12:18:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
54,2022-06-21 12:19:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
55,2022-06-21 12:20:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
56,2022-06-21 12:24:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
57,2022-06-21 12:28:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
58,2022-06-21 12:29:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
59,2022-06-21 12:30:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
60,2022-06-21 12:31:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
61,2022-06-21 12:32:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
62,2022-06-21 12:33:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
63,2022-06-21 12:35:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
64,2022-06-21 12:36:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
65,2022-06-21 12:37:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
66,2022-06-21 12:38:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
67,2022-06-21 12:39:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
68,2022-06-21 12:40:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
69,2022-06-21 12:41:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
70,2022-06-21 12:43:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
71,2022-06-21 12:44:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
72,2022-06-21 12:45:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
73,2022-06-21 12:46:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
74,2022-06-21 12:47:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
75,2022-06-21 12:48:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
76,2022-06-21 12:49:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
77,2022-06-21 12:50:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
78,2022-06-21 12:51:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
79,2022-06-21 12:53:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
80,2022-06-21 12:56:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
81,2022-06-21 12:57:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
82,2022-06-21 13:00:00+05:30,6612.5,6612.5,6612.5,6612.5,0,1100
