,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-03-19 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-03-19 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-03-19 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-03-19 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-03-19 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-03-19 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-03-19 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-03-19 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-03-19 09:23:00,370.35,370.35,370.35,370.35,150,0,370.35,290.65,388.95
9,2021-03-19 09:24:00,370.35,370.35,370.35,370.35,150,0,370.35,290.65,388.95
10,2021-03-19 09:25:00,370.35,370.35,370.35,370.35,150,0,370.35,290.65,388.95
11,2021-03-19 09:26:00,370.35,370.35,370.35,370.35,150,0,370.35,290.65,388.95
12,2021-03-19 09:27:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
13,2021-03-19 09:28:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
14,2021-03-19 09:29:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
15,2021-03-19 09:30:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
16,2021-03-19 09:31:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
17,2021-03-19 09:32:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
18,2021-03-19 09:33:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
19,2021-03-19 09:34:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
20,2021-03-19 09:35:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
21,2021-03-19 09:36:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
22,2021-03-19 09:37:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
23,2021-03-19 09:38:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
24,2021-03-19 09:39:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
25,2021-03-19 09:40:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
26,2021-03-19 09:41:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
27,2021-03-19 09:42:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
28,2021-03-19 09:43:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
29,2021-03-19 09:44:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
30,2021-03-19 09:45:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
31,2021-03-19 09:46:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
32,2021-03-19 09:47:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
33,2021-03-19 09:48:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
34,2021-03-19 09:49:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
35,2021-03-19 09:50:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
36,2021-03-19 09:51:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
37,2021-03-19 09:52:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
38,2021-03-19 09:53:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
39,2021-03-19 09:54:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
40,2021-03-19 09:55:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
41,2021-03-19 09:56:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
42,2021-03-19 09:57:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
43,2021-03-19 09:58:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
44,2021-03-19 09:59:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
45,2021-03-19 10:00:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
46,2021-03-19 10:01:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
47,2021-03-19 10:02:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
48,2021-03-19 10:03:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
49,2021-03-19 10:04:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
50,2021-03-19 10:05:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
51,2021-03-19 10:06:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
52,2021-03-19 10:07:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
53,2021-03-19 10:08:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
54,2021-03-19 10:09:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
55,2021-03-19 10:10:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
56,2021-03-19 10:11:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
57,2021-03-19 10:12:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
58,2021-03-19 10:13:00,365.95,365.95,365.95,365.95,150,150,368.15,297.2,358.6
