,date,open,high,low,close,volume,oi
0,2022-06-21 14:22:00+05:30,20.1,20.1,20.1,20.1,0,0
1,2022-06-21 14:23:00+05:30,20.1,20.1,20.1,20.1,0,0
2,2022-06-21 14:24:00+05:30,20.1,20.1,20.1,20.1,0,0
3,2022-06-21 14:25:00+05:30,20.1,20.1,20.1,20.1,0,0
4,2022-06-21 14:26:00+05:30,20.1,20.1,20.1,20.1,0,0
5,2022-06-21 14:27:00+05:30,20.1,20.1,20.1,20.1,0,0
6,2022-06-21 14:28:00+05:30,20.1,20.1,20.1,20.1,0,0
7,2022-06-21 14:29:00+05:30,20.1,20.1,20.1,20.1,0,0
8,2022-06-21 14:30:00+05:30,20.1,20.1,20.1,20.1,0,0
9,2022-06-21 14:31:00+05:30,20.1,20.1,20.1,20.1,0,0
10,2022-06-21 14:32:00+05:30,20.1,20.1,20.1,20.1,0,0
11,2022-06-21 14:33:00+05:30,20.1,20.1,20.1,20.1,0,0
12,2022-06-21 14:34:00+05:30,20.1,20.1,20.1,20.1,0,0
13,2022-06-21 14:35:00+05:30,20.1,20.1,20.1,20.1,0,0
14,2022-06-21 14:36:00+05:30,20.1,20.1,20.1,20.1,0,0
15,2022-06-21 14:37:00+05:30,20.1,20.1,20.1,20.1,0,0
16,2022-06-21 14:38:00+05:30,20.1,20.1,20.1,20.1,0,0
17,2022-06-21 14:39:00+05:30,20.1,20.1,20.1,20.1,0,0
18,2022-06-21 14:40:00+05:30,20.1,20.1,20.1,20.1,0,0
19,2022-06-21 14:41:00+05:30,20.1,20.1,20.1,20.1,0,0
20,2022-06-21 14:42:00+05:30,20.1,20.1,20.1,20.1,0,0
21,2022-06-21 14:43:00+05:30,20.1,20.1,20.1,20.1,0,0
22,2022-06-21 14:44:00+05:30,20.1,20.1,20.1,20.1,0,0
23,2022-06-21 14:45:00+05:30,20.1,20.1,20.1,20.1,0,0
24,2022-06-21 14:46:00+05:30,20.1,20.1,20.1,20.1,0,0
25,2022-06-21 14:47:00+05:30,20.1,20.1,20.1,20.1,0,0
26,2022-06-21 14:48:00+05:30,20.1,20.1,20.1,20.1,0,0
