,date,open,high,low,close,volume,oi
0,2022-05-31 14:52:00+05:30,990.0,990.0,990.0,990.0,0,0
1,2022-05-31 14:53:00+05:30,990.0,990.0,990.0,990.0,50,0
2,2022-05-31 14:54:00+05:30,990.0,990.0,990.0,990.0,0,0
3,2022-05-31 14:55:00+05:30,990.0,990.0,990.0,990.0,0,0
4,2022-05-31 14:57:00+05:30,990.0,990.0,990.0,990.0,0,0
5,2022-05-31 14:59:00+05:30,990.0,990.0,990.0,990.0,0,0
6,2022-05-31 15:00:00+05:30,990.0,990.0,990.0,990.0,0,0
7,2022-05-31 15:01:00+05:30,990.0,990.0,990.0,990.0,0,0
8,2022-05-31 15:02:00+05:30,990.0,990.0,990.0,990.0,0,0
9,2022-05-31 15:03:00+05:30,990.0,990.0,990.0,990.0,0,0
10,2022-05-31 15:04:00+05:30,990.0,990.0,990.0,990.0,0,0
11,2022-05-31 15:05:00+05:30,990.0,990.0,990.0,990.0,0,0
12,2022-05-31 15:06:00+05:30,990.0,990.0,990.0,990.0,0,0
13,2022-05-31 15:07:00+05:30,990.0,990.0,990.0,990.0,0,0
14,2022-05-31 15:08:00+05:30,990.0,990.0,990.0,990.0,0,0
15,2022-05-31 15:09:00+05:30,990.0,990.0,990.0,990.0,0,0
16,2022-05-31 15:10:00+05:30,990.0,990.0,990.0,990.0,0,0
17,2022-05-31 15:11:00+05:30,990.0,990.0,990.0,990.0,0,0
18,2022-05-31 15:12:00+05:30,990.0,990.0,990.0,990.0,0,0
19,2022-05-31 15:13:00+05:30,990.0,990.0,990.0,990.0,0,0
20,2022-05-31 15:14:00+05:30,990.0,990.0,990.0,990.0,0,0
21,2022-05-31 15:15:00+05:30,990.0,990.0,990.0,990.0,0,0
22,2022-05-31 15:16:00+05:30,990.0,990.0,990.0,990.0,0,0
23,2022-05-31 15:17:00+05:30,990.0,990.0,990.0,990.0,0,0
24,2022-05-31 15:18:00+05:30,990.0,990.0,990.0,990.0,0,0
25,2022-05-31 15:19:00+05:30,990.0,990.0,990.0,990.0,0,0
26,2022-05-31 15:20:00+05:30,990.0,990.0,990.0,990.0,0,0
27,2022-05-31 15:22:00+05:30,990.0,990.0,990.0,990.0,0,0
28,2022-05-31 15:23:00+05:30,990.0,990.0,990.0,990.0,0,0
29,2022-05-31 15:25:00+05:30,990.0,990.0,990.0,990.0,0,0
30,2022-05-31 15:26:00+05:30,990.0,990.0,990.0,990.0,0,0
31,2022-05-31 15:27:00+05:30,990.0,990.0,990.0,990.0,0,0
32,2022-05-31 15:28:00+05:30,990.0,990.0,990.0,990.0,0,0
33,2022-05-31 15:29:00+05:30,990.0,990.0,990.0,990.0,0,0
34,2022-06-01 10:12:00+05:30,1000.8,1000.8,1000.8,1000.8,0,200
35,2022-06-01 10:13:00+05:30,1000.8,1000.8,1000.8,1000.8,0,200
36,2022-06-01 10:14:00+05:30,1000.8,1000.8,1000.8,1000.8,0,200
37,2022-06-01 10:15:00+05:30,1000.8,1000.8,1000.8,1000.8,0,200
