,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-05-18 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-05-18 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-05-18 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-05-18 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-05-18 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-05-18 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-05-18 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-05-18 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-05-18 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-05-18 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-05-18 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-05-18 09:26:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
12,2021-05-18 09:27:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
13,2021-05-18 09:28:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
14,2021-05-18 09:29:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
15,2021-05-18 09:30:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
16,2021-05-18 09:31:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
17,2021-05-18 09:32:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
18,2021-05-18 09:33:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
19,2021-05-18 09:34:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
20,2021-05-18 09:35:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
21,2021-05-18 09:36:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
22,2021-05-18 09:37:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
23,2021-05-18 09:38:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
24,2021-05-18 09:39:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
25,2021-05-18 09:40:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
26,2021-05-18 09:41:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
27,2021-05-18 09:42:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
28,2021-05-18 09:43:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
29,2021-05-18 09:44:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
30,2021-05-18 09:45:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
31,2021-05-18 09:46:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
32,2021-05-18 09:47:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
33,2021-05-18 09:48:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
34,2021-05-18 09:49:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
35,2021-05-18 09:50:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
36,2021-05-18 09:51:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
37,2021-05-18 09:52:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
38,2021-05-18 09:53:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
39,2021-05-18 09:54:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
40,2021-05-18 09:55:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
41,2021-05-18 09:56:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
42,2021-05-18 09:57:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
43,2021-05-18 09:58:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
44,2021-05-18 09:59:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
45,2021-05-18 10:00:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
46,2021-05-18 10:01:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
47,2021-05-18 10:02:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
48,2021-05-18 10:03:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
49,2021-05-18 10:04:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
50,2021-05-18 10:05:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
51,2021-05-18 10:06:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
52,2021-05-18 10:07:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
53,2021-05-18 10:08:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
54,2021-05-18 10:09:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
55,2021-05-18 10:10:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
56,2021-05-18 10:11:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
57,2021-05-18 10:12:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
58,2021-05-18 10:13:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
59,2021-05-18 10:14:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
60,2021-05-18 10:15:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
61,2021-05-18 10:16:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
62,2021-05-18 10:17:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
63,2021-05-18 10:18:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
64,2021-05-18 10:19:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
65,2021-05-18 10:20:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
66,2021-05-18 10:21:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
67,2021-05-18 10:22:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
68,2021-05-18 10:23:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
69,2021-05-18 10:24:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
70,2021-05-18 10:25:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
71,2021-05-18 10:26:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
72,2021-05-18 10:27:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
73,2021-05-18 10:28:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
74,2021-05-18 10:29:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
75,2021-05-18 10:30:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
76,2021-05-18 10:31:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
77,2021-05-18 10:32:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
78,2021-05-18 10:33:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
79,2021-05-18 10:34:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
80,2021-05-18 10:35:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
81,2021-05-18 10:36:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
82,2021-05-18 10:37:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
83,2021-05-18 10:38:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
84,2021-05-18 10:39:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
85,2021-05-18 10:40:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
86,2021-05-18 10:41:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
87,2021-05-18 10:42:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
88,2021-05-18 10:43:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
89,2021-05-18 10:44:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
90,2021-05-18 10:45:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
91,2021-05-18 10:46:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
92,2021-05-18 10:47:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
93,2021-05-18 10:48:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
94,2021-05-18 10:49:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
95,2021-05-18 10:50:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
96,2021-05-18 10:51:00,985.05,985.05,985.05,985.05,25,0,985.05,930.95,992.95
97,2021-05-18 10:52:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
98,2021-05-18 10:53:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
99,2021-05-18 10:54:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
100,2021-05-18 10:55:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
101,2021-05-18 10:56:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
102,2021-05-18 10:57:00,865.75,865.75,865.75,865.75,25,25,925.4,850.0,871.65
103,2021-05-18 10:58:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
104,2021-05-18 10:59:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
105,2021-05-18 11:00:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
106,2021-05-18 11:01:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
107,2021-05-18 11:02:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
108,2021-05-18 11:03:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
109,2021-05-18 11:04:00,853.6,853.6,853.6,853.6,25,25,901.46,861.1,924.5
110,2021-05-18 11:05:00,916.65,916.65,916.65,916.65,25,0,905.26,917.0,951.1
111,2021-05-18 11:06:00,916.65,916.65,916.65,916.65,25,0,905.26,917.0,951.1
112,2021-05-18 11:07:00,954.75,954.75,954.75,954.75,25,50,915.16,917.55,962.2
113,2021-05-18 11:08:00,954.75,954.75,954.75,954.75,25,50,915.16,917.55,962.2
114,2021-05-18 11:09:00,902.75,902.75,902.75,902.75,25,75,913.09,896.05,946.6
115,2021-05-18 11:10:00,902.75,902.75,902.75,902.75,25,75,913.09,896.05,946.6
116,2021-05-18 11:11:00,902.75,902.75,902.75,902.75,25,75,913.09,896.05,946.6
117,2021-05-18 11:12:00,902.75,902.75,902.75,902.75,25,75,913.09,896.05,946.6
118,2021-05-18 11:13:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
119,2021-05-18 11:14:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
120,2021-05-18 11:15:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
121,2021-05-18 11:16:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
122,2021-05-18 11:17:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
123,2021-05-18 11:18:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
124,2021-05-18 11:19:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
125,2021-05-18 11:20:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
126,2021-05-18 11:21:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
127,2021-05-18 11:22:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
128,2021-05-18 11:23:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
129,2021-05-18 11:24:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
130,2021-05-18 11:25:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
131,2021-05-18 11:26:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
132,2021-05-18 11:27:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
133,2021-05-18 11:28:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
134,2021-05-18 11:29:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
135,2021-05-18 11:30:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
136,2021-05-18 11:31:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
137,2021-05-18 11:32:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
138,2021-05-18 11:33:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
139,2021-05-18 11:34:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
140,2021-05-18 11:35:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
141,2021-05-18 11:36:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
142,2021-05-18 11:37:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
143,2021-05-18 11:38:00,926.55,926.55,926.55,926.55,25,50,915.01,910.2,961.9
144,2021-05-18 11:39:00,850.0,850.0,850.0,850.0,25,0,906.88,826.85,878.8
145,2021-05-18 11:40:00,850.0,850.0,850.0,850.0,25,0,906.88,826.85,878.8
146,2021-05-18 11:41:00,850.0,850.0,850.0,850.0,25,0,906.88,826.85,878.8
