,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-06-14 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-06-14 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-06-14 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-06-14 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-06-14 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-06-14 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-06-14 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-06-14 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-06-14 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-06-14 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-06-14 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-06-14 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-06-14 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-06-14 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-06-14 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-06-14 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-06-14 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-06-14 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-06-14 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-06-14 09:34:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
20,2021-06-14 09:35:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
21,2021-06-14 09:36:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
22,2021-06-14 09:37:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
23,2021-06-14 09:38:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
24,2021-06-14 09:39:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
25,2021-06-14 09:40:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
26,2021-06-14 09:41:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
27,2021-06-14 09:42:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
28,2021-06-14 09:43:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
29,2021-06-14 09:44:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
30,2021-06-14 09:45:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
31,2021-06-14 09:46:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
32,2021-06-14 09:47:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
33,2021-06-14 09:48:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
34,2021-06-14 09:49:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
35,2021-06-14 09:50:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
36,2021-06-14 09:51:00,1363.15,1363.15,1363.15,1363.15,25,0,1363.15,0.0,0.0
37,2021-06-14 09:52:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
38,2021-06-14 09:53:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
39,2021-06-14 09:54:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
40,2021-06-14 09:55:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
41,2021-06-14 09:56:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
42,2021-06-14 09:57:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
43,2021-06-14 09:58:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
44,2021-06-14 09:59:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
45,2021-06-14 10:00:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
46,2021-06-14 10:01:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
47,2021-06-14 10:02:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
48,2021-06-14 10:03:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
49,2021-06-14 10:04:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
50,2021-06-14 10:05:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
51,2021-06-14 10:06:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
52,2021-06-14 10:07:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
53,2021-06-14 10:08:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
54,2021-06-14 10:09:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
55,2021-06-14 10:10:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
56,2021-06-14 10:11:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
57,2021-06-14 10:12:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
58,2021-06-14 10:13:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
59,2021-06-14 10:14:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
60,2021-06-14 10:15:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
61,2021-06-14 10:16:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
62,2021-06-14 10:17:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
63,2021-06-14 10:18:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
64,2021-06-14 10:19:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
65,2021-06-14 10:20:00,920.75,920.75,920.75,920.75,25,0,1141.95,922.35,1600.65
66,2021-06-14 10:21:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
67,2021-06-14 10:22:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
68,2021-06-14 10:23:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
69,2021-06-14 10:24:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
70,2021-06-14 10:25:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
71,2021-06-14 10:26:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
72,2021-06-14 10:27:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
73,2021-06-14 10:28:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
74,2021-06-14 10:29:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
75,2021-06-14 10:30:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
76,2021-06-14 10:31:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
77,2021-06-14 10:32:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
78,2021-06-14 10:33:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
79,2021-06-14 10:34:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
80,2021-06-14 10:35:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
81,2021-06-14 10:36:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
82,2021-06-14 10:37:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
83,2021-06-14 10:38:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
84,2021-06-14 10:39:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
85,2021-06-14 10:40:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
86,2021-06-14 10:41:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
87,2021-06-14 10:42:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
88,2021-06-14 10:43:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
89,2021-06-14 10:44:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
90,2021-06-14 10:45:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
91,2021-06-14 10:46:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
92,2021-06-14 10:47:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
93,2021-06-14 10:48:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
94,2021-06-14 10:49:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
95,2021-06-14 10:50:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
96,2021-06-14 10:51:00,950.25,950.25,950.25,950.25,50,0,1121.4,920.15,1231.65
