,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-07-09 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-07-09 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-07-09 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-07-09 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-07-09 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-07-09 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-07-09 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-07-09 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-07-09 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-07-09 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-07-09 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-07-09 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-07-09 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-07-09 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-07-09 09:29:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
15,2021-07-09 09:30:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
16,2021-07-09 09:31:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
17,2021-07-09 09:32:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
18,2021-07-09 09:33:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
19,2021-07-09 09:34:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
20,2021-07-09 09:35:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
21,2021-07-09 09:36:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
22,2021-07-09 09:37:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
23,2021-07-09 09:38:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
24,2021-07-09 09:39:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
25,2021-07-09 09:40:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
26,2021-07-09 09:41:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
27,2021-07-09 09:42:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
28,2021-07-09 09:43:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
29,2021-07-09 09:44:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
30,2021-07-09 09:45:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
31,2021-07-09 09:46:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
32,2021-07-09 09:47:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
33,2021-07-09 09:48:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
34,2021-07-09 09:49:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
35,2021-07-09 09:50:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
36,2021-07-09 09:51:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
37,2021-07-09 09:52:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
38,2021-07-09 09:53:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
39,2021-07-09 09:54:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
40,2021-07-09 09:55:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
41,2021-07-09 09:56:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
42,2021-07-09 09:57:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
43,2021-07-09 09:58:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
44,2021-07-09 09:59:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
45,2021-07-09 10:00:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
46,2021-07-09 10:01:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
47,2021-07-09 10:02:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
48,2021-07-09 10:03:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
49,2021-07-09 10:04:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
50,2021-07-09 10:05:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
51,2021-07-09 10:06:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
52,2021-07-09 10:07:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
53,2021-07-09 10:08:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
54,2021-07-09 10:09:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
55,2021-07-09 10:10:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
56,2021-07-09 10:11:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
57,2021-07-09 10:12:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
58,2021-07-09 10:13:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
59,2021-07-09 10:14:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
60,2021-07-09 10:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
61,2021-07-09 10:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
62,2021-07-09 10:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
63,2021-07-09 10:18:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
64,2021-07-09 10:19:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
65,2021-07-09 10:20:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
66,2021-07-09 10:21:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
67,2021-07-09 10:22:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
68,2021-07-09 10:23:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
69,2021-07-09 10:24:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
70,2021-07-09 10:25:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
71,2021-07-09 10:26:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
72,2021-07-09 10:27:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
73,2021-07-09 10:28:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
74,2021-07-09 10:29:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
75,2021-07-09 10:30:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
76,2021-07-09 10:31:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
77,2021-07-09 10:32:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
78,2021-07-09 10:33:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
79,2021-07-09 10:34:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
80,2021-07-09 10:35:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
81,2021-07-09 10:36:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
82,2021-07-09 10:37:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
83,2021-07-09 10:38:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
84,2021-07-09 10:39:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
85,2021-07-09 10:40:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
86,2021-07-09 10:41:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
87,2021-07-09 10:42:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
88,2021-07-09 10:43:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
89,2021-07-09 10:44:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
90,2021-07-09 10:45:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
91,2021-07-09 10:46:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
92,2021-07-09 10:47:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
93,2021-07-09 10:48:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
94,2021-07-09 10:49:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
95,2021-07-09 10:50:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
96,2021-07-09 10:51:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
97,2021-07-09 10:52:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
98,2021-07-09 10:53:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
99,2021-07-09 10:54:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
100,2021-07-09 10:55:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
101,2021-07-09 10:56:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
102,2021-07-09 10:57:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
103,2021-07-09 10:58:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
104,2021-07-09 10:59:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
105,2021-07-09 11:00:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
106,2021-07-09 11:01:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
107,2021-07-09 11:02:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
108,2021-07-09 11:03:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
109,2021-07-09 11:04:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
110,2021-07-09 11:05:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
111,2021-07-09 11:06:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
112,2021-07-09 11:07:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
113,2021-07-09 11:08:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
114,2021-07-09 11:09:00,422.35,422.35,422.35,422.35,75,0,422.35,421.35,449.7
