,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-01-15 09:15:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
1,2021-01-15 09:16:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
2,2021-01-15 09:17:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
3,2021-01-15 09:18:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
4,2021-01-15 09:19:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
5,2021-01-15 09:20:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
6,2021-01-15 09:21:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
7,2021-01-15 09:22:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
8,2021-01-15 09:23:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
9,2021-01-15 09:24:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
10,2021-01-15 09:25:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
11,2021-01-15 09:26:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
12,2021-01-15 09:27:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
13,2021-01-15 09:28:00,-1.0,-1.0,-1.0,-1.0,-1,-1,-1.0,-1.0,-1.0
14,2021-01-15 09:29:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
15,2021-01-15 09:30:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
16,2021-01-15 09:31:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
17,2021-01-15 09:32:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
18,2021-01-15 09:33:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
19,2021-01-15 09:34:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
20,2021-01-15 09:35:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
21,2021-01-15 09:36:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
22,2021-01-15 09:37:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
23,2021-01-15 09:38:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
24,2021-01-15 09:39:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
25,2021-01-15 09:40:00,3.0,3.0,3.0,3.0,100,0,3.0,2.4,3.8
26,2021-01-15 09:41:00,3.25,3.25,3.25,3.25,125,100,3.13,3.25,3.3
27,2021-01-15 09:42:00,3.25,3.25,3.25,3.25,100,100,3.17,3.25,3.3
28,2021-01-15 09:43:00,3.25,3.25,3.25,3.25,100,100,3.17,3.25,3.3
29,2021-01-15 09:44:00,3.25,3.25,3.25,3.25,100,100,3.17,3.25,3.3
