,datetime,open,high,low,close,volume,oi,vwap,best_bid,best_offer
0,2021-05-18 09:15:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
1,2021-05-18 09:16:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2021-05-18 09:17:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,2021-05-18 09:18:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,2021-05-18 09:19:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,2021-05-18 09:20:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
6,2021-05-18 09:21:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
7,2021-05-18 09:22:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
8,2021-05-18 09:23:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
9,2021-05-18 09:24:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
10,2021-05-18 09:25:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
11,2021-05-18 09:26:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
12,2021-05-18 09:27:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
13,2021-05-18 09:28:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
14,2021-05-18 09:29:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
15,2021-05-18 09:30:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
16,2021-05-18 09:31:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
17,2021-05-18 09:32:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
18,2021-05-18 09:33:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
19,2021-05-18 09:34:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
20,2021-05-18 09:35:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
21,2021-05-18 09:36:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
22,2021-05-18 09:37:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
23,2021-05-18 09:38:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
24,2021-05-18 09:39:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
25,2021-05-18 09:40:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
26,2021-05-18 09:41:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
27,2021-05-18 09:42:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
28,2021-05-18 09:43:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
29,2021-05-18 09:44:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
30,2021-05-18 09:45:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
31,2021-05-18 09:46:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,2021-05-18 09:47:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
33,2021-05-18 09:48:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,2021-05-18 09:49:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
35,2021-05-18 09:50:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
36,2021-05-18 09:51:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
37,2021-05-18 09:52:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
38,2021-05-18 09:53:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
39,2021-05-18 09:54:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
40,2021-05-18 09:55:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,2021-05-18 09:56:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
42,2021-05-18 09:57:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,2021-05-18 09:58:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
44,2021-05-18 09:59:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,2021-05-18 10:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
46,2021-05-18 10:01:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
47,2021-05-18 10:02:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
48,2021-05-18 10:03:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
49,2021-05-18 10:04:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
50,2021-05-18 10:05:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
51,2021-05-18 10:06:00,-1,-1,-1,-1,-1,-1,-1,-1,-1
